R,Q,A,Y
4.202807230235244,1,1,0
10.292575291345226,3,0,1
9.094995921953732,1,0,1
15.625712409175057,1,0,1
5.216971461827027,1,0,1
4.390156578084904,1,0,1
8.388537734561,1,0,1
-3.787120991012853,2,1,0
5.332372336078613,2,1,0
3.3417201133737127,3,1,0
1.5745474422949126,3,1,0
4.875253557479725,2,0,1
2.6600612193818023,2,0,0
-1.4995252662948628,3,1,0
-1.049498806922053,0,1,0
3.5113653825771007,1,0,1
3.5923672877713058,1,0,1
3.171784213008989,1,0,0
-0.4285793384329075,1,1,0
0.8891727317585615,2,0,0
4.070127477125602,2,0,0
0.2319417083342845,1,1,1
8.846865860538955,3,0,1
5.145879287061419,1,1,1
20.32076793851339,1,0,1
-4.504064400500725,1,1,0
5.205476195515284,3,0,1
1.2658666853539438,2,0,0
-2.8507176568005543,0,1,0
14.57848457955319,2,1,1
14.142886062108364,1,0,1
-3.1064370355123287,3,1,0
-3.826242556619063,1,1,0
2.3048005736857107,1,1,1
8.161368231876645,2,0,1
3.4275932446370927,2,0,0
1.512226338657188,3,0,0
6.698212557364403,1,1,1
10.908165217566864,1,0,1
1.86906519540175,1,0,1
-3.702863173800642,2,1,0
1.5990902008623715,2,0,0
-0.403176828377858,1,1,0
1.7369711433097763,1,0,1
1.1150376490434937,1,1,0
1.4297831613382268,1,1,0
-1.4562420759340045,2,1,0
14.975028806545405,1,1,1
-2.87868370501753,3,1,0
-2.167731640952307,3,1,0
7.302078035956161,0,1,1
14.833208950327847,2,1,1
4.150081967088103,3,0,0
0.1843844951774214,1,1,0
6.409248413276961,2,0,1
8.600118692892666,2,0,1
1.5696924916232389,1,1,1
-1.1677980626216766,3,1,0
10.012870835209585,2,0,1
0.5172159002758736,1,1,0
-4.491423198432754,2,1,0
9.921866194270242,2,0,1
-3.8384273877786343,2,1,0
7.068820712304328,1,0,1
6.38038367791259,2,0,1
6.831097073260677,1,0,1
4.136635014426717,3,0,0
1.7493128505136537,0,0,0
-2.612061662767168,2,1,0
-2.627636563175193,1,1,0
3.75312811086179,0,0,1
2.5202655683936612,2,0,0
5.048748579635864,2,1,0
12.304621932658424,0,1,1
13.30065450593603,1,1,1
5.664792790349942,2,0,1
1.7614343676702915,2,0,0
5.338412078182518,1,0,1
7.3515317922756305,1,0,1
8.210052587144645,1,0,1
4.005957751117913,0,0,1
6.98389968914802,2,0,1
1.0367943220309015,1,0,0
-0.6516093976264585,1,1,0
-2.9903434932920336,1,1,0
3.907244681466892,3,0,0
7.652516291679987,3,0,1
5.67501284620386,2,1,1
9.703716566954856,1,0,1
-2.1246989073278044,2,1,0
4.894620498472081,1,0,1
-3.454434777508511,1,1,0
5.026867309619509,1,0,1
5.762226363973875,1,0,0
4.864541517826554,1,0,1
12.511815351727511,2,1,1
15.366121201919835,1,0,1
3.855757832387368,2,0,1
4.207721108681149,0,1,0
2.9808075362622706,1,0,0
0.2487629264994915,1,1,0
6.963167945675038,1,0,1
6.262645710040319,1,0,1
-3.5083282678798375,0,1,0
-2.29503202305433,0,1,0
-0.0297202708466048,2,1,0
11.07600070921744,1,1,1
1.9947674141358576,1,1,0
3.0833126141420464,1,0,1
5.344796450114317,2,0,1
3.4549624954919387,2,0,1
8.402811011882724,2,0,1
-2.1188265829425545,2,1,0
0.2579342057651139,1,1,0
11.238041937666656,2,0,1
2.798152898360115,2,0,1
11.14449335579156,1,0,1
-4.2701020420566005,1,1,0
15.5859829724686,2,0,1
5.27719079751114,2,0,1
8.649467350045652,2,0,0
3.681716035846735,1,0,0
4.190135140099225,0,0,1
1.9883744010561395,2,1,0
4.525312605874477,1,0,1
-2.7577756906834496,1,1,0
7.512078124828344,3,0,1
8.460631981198004,1,0,1
-1.544881822184061,0,1,0
-1.3445526511906802,3,1,0
6.352285072673519,2,0,1
-4.605508851750674,0,1,0
7.734204224501932,0,0,1
9.81151215857631,0,0,1
1.318910462706544,1,1,0
5.4683117217546675,2,0,0
-0.1707782524225489,2,1,0
2.746988036217819,0,0,1
6.231636580169263,1,0,1
1.978672645661009,2,0,0
2.7885196576052693,3,0,0
2.7490852492370164,0,0,1
4.767434578303421,2,0,0
6.153831875388114,3,0,1
-0.8193943721259291,1,1,0
9.976286679084122,2,0,1
2.657768905318454,2,1,0
3.2175868003791095,1,1,1
3.887061348881861,3,0,0
3.2120829682455145,1,1,1
-1.3926146724831447,1,1,0
-0.1711650889258944,1,1,0
2.2762375806970887,1,1,1
-2.6280185144552775,3,1,0
3.2494219344131396,1,0,0
0.912868443738816,2,0,0
9.500375064647564,1,0,1
5.686998525052469,3,0,1
5.508350550614487,1,0,1
8.01025521490811,1,0,1
-3.327021268148084,0,1,0
0.9145780091040944,1,0,0
4.525777562297047,2,0,0
7.550923518568878,1,0,1
-0.6712555210585602,1,1,0
6.842715641920954,2,0,1
-2.7907789699906385,3,1,0
14.436745921773294,2,0,1
1.496568651728175,1,1,0
2.697754784231205,0,0,1
-2.1694274761735075,1,1,0
6.182157900669035,1,0,1
-0.1302442745612149,1,1,0
11.44008438051362,1,0,1
3.344998074291316,2,0,0
4.11528330376996,0,0,1
-2.8557311755864982,1,1,0
3.593777126457848,3,0,0
4.665482165781556,2,0,0
4.688150566096772,1,0,1
8.172700976826743,2,1,0
15.627867259621322,2,0,1
2.0654673497291114,3,1,0
14.48283367867434,1,0,1
0.7410217312084857,1,1,0
5.773879114227783,1,0,1
8.645463650984263,0,1,1
7.3820220483184364,1,1,1
2.729502286566947,2,0,0
14.036588181270812,2,0,1
-2.352703806936576,1,1,0
3.2801335965581844,2,0,0
0.5252092522063769,1,1,0
-3.709275846272785,2,1,0
4.708672927606832,1,1,1
4.413272206450337,1,0,1
0.8285230282882539,3,0,0
7.796098546761883,1,0,1
1.985965799349291,2,0,1
3.7155511203905385,2,0,0
-4.328428842538778,2,1,0
1.1971675600897669,0,1,1
1.1281055662264652,1,0,0
1.4041495266791753,1,0,0
-2.7169083895127013,1,1,0
-3.805219472960489,1,1,0
0.3913793475402363,0,1,0
1.756028403239792,1,0,0
-0.1272059467227988,0,1,0
3.642748363622609,2,1,1
0.1858300636654419,2,1,0
9.117380247072768,1,0,1
2.6126952559627217,1,1,0
8.19137808925344,2,0,1
5.7339023003432095,1,0,1
-0.8107206395882098,3,1,0
3.85361826841332,2,0,0
6.049419827576388,2,1,1
6.351809899646484,1,0,1
-0.8874533726853562,1,1,0
13.38916630684144,0,1,1
-0.1196205974033857,2,1,0
2.357406705637231,2,0,0
4.020134751908252,1,1,0
0.7282653152397831,1,1,0
8.900867939038132,2,0,1
2.989268720941697,2,0,0
12.766117113643787,1,0,1
1.6947570353741224,0,1,1
5.778765884536004,3,0,0
3.1318407902681393,1,1,1
-4.211899692993399,1,1,0
2.8469619900965855,2,0,0
-2.2252546009935132,2,1,0
-2.7597554240470803,1,1,0
9.714829195741592,2,1,1
5.2994104388291134,1,1,1
5.177213653158045,2,0,1
2.8098195879346717,1,0,1
17.951568164691377,2,0,1
-1.207522270993012,1,1,0
12.77334622203968,2,0,1
3.947472586139356,3,0,0
6.733816626095304,2,0,1
-2.0625994462154864,1,1,0
1.1733878278028238,2,0,0
9.151396858625,2,0,1
1.1532474194384648,2,1,0
1.909534614366025,1,0,1
7.40944342029364,0,0,1
-1.1280566723973608,1,1,0
1.1459825427910657,2,0,0
-0.8792978674724772,2,1,0
5.794223616607054,1,0,1
3.0011564769627492,2,0,1
-0.0005100012227892,1,1,0
4.571624730337975,0,1,1
9.753725875013124,2,0,1
2.8003582453275113,2,1,0
1.0203937301241464,3,1,0
-3.2072509302953724,3,1,0
6.37005548514013,2,0,1
7.163167781734667,2,0,1
-2.5567197309849323,2,1,0
10.555166413535536,2,0,1
1.5367497894344986,2,1,0
-1.1730459181451156,1,1,1
10.5421965268734,3,0,1
-0.2002277241003485,2,1,0
1.2136821176718628,2,1,0
2.985209999848707,0,0,1
-0.1516371684520088,0,1,1
9.43214027106902,2,1,1
-2.438584349304639,2,1,0
9.435522188067146,2,0,1
-3.9503284728641104,1,1,0
-1.3045152131735271,3,1,0
1.679199778304322,2,1,0
2.761051267978659,1,0,0
9.970281352437263,2,0,1
3.675726738977247,2,0,0
6.324103216059001,3,1,1
4.10068487762924,2,0,1
6.041890159197276,3,0,1
3.233977736667851,1,0,1
0.5328726120429073,2,1,1
2.5061382743269,1,0,1
3.836659407287353,3,1,0
5.098962579086127,1,0,1
3.083616215449627,1,1,0
-3.06504730360047,2,1,0
5.370134870011208,1,0,1
-1.5713810082333306,2,1,0
8.335674825223123,1,1,1
-0.002743872918911,0,1,0
6.755727385643172,1,0,1
1.5207378752927987,2,1,0
7.861343474243064,1,1,1
-0.984569174645225,2,1,0
2.0773886612490102,2,1,0
6.911000685191783,1,0,1
-2.1428056385051,2,1,0
1.4842586114243788,1,0,0
11.26582558555446,0,1,1
12.844868577754196,3,0,1
12.28251917041731,3,0,1
0.8901062107585698,1,0,0
1.409145465404885,2,1,0
-1.390657037430988,1,1,0
-0.7454621445808982,1,1,0
-1.5398442895942646,2,1,0
-1.900741122141647,0,1,0
12.72781175401305,2,0,1
5.887504382892734,1,0,1
2.477845731906908,3,0,0
4.308064364790255,2,0,1
1.9614563309701911,2,0,1
8.00925680215531,2,0,1
1.3924868215730548,2,1,0
3.968357041080505,1,0,0
6.285717379844966,0,1,1
-1.408269059485061,1,1,0
3.8197120640298534,1,0,0
11.154858171662562,1,0,1
13.111739253618945,1,0,1
11.582190768986209,1,0,1
-0.6564009887781079,1,1,0
3.620824035058485,2,0,0
2.9671077120856992,2,0,0
1.176220906065951,1,1,0
2.1423165288149715,3,1,0
-0.1639556311739269,1,1,0
10.865686343775346,1,1,1
1.7357323821886166,1,0,0
2.231968462560081,2,1,0
9.852633590539728,2,1,1
8.948826484349068,1,0,1
4.112199847129396,0,0,1
8.471348789814297,2,0,1
3.918305537937824,2,0,1
7.29082971257953,0,0,1
14.982188119212378,1,0,1
-2.824444341721274,1,1,0
4.630839555866745,0,1,1
5.550715947526273,2,1,1
-1.100642067014209,2,1,0
7.285286294655652,1,0,1
-2.9625002326592225,1,1,0
16.594618287717857,2,0,1
5.822735578827753,1,0,1
-3.896840954382944,2,1,0
5.222994936225112,1,0,1
1.9358511871044195,1,0,1
-3.419819352545466,2,1,0
11.734880169940702,1,1,1
-1.922944526104896,1,1,0
7.0598934285071575,2,0,1
4.832427812123072,2,1,0
4.46147553022974,1,0,1
0.0118611479467034,2,1,0
-2.8532369417803665,1,1,0
-4.144715681309835,3,1,0
5.759070977817272,2,0,1
-0.0930324893452203,1,1,0
-3.19265137880171,3,1,0
7.470543740920004,2,0,1
-2.752581870200597,0,1,0
-2.8482342202846813,2,1,0
8.630646074179829,3,1,1
7.256691959475752,2,1,0
2.054848531315234,3,1,0
5.012201004755548,2,0,1
-2.192350397754961,1,1,0
4.200069046652851,1,0,1
-3.225872164834226,1,1,0
3.322993194176718,2,0,0
8.342586149139791,2,1,1
1.0667131741116798,0,0,1
2.415182133491961,2,0,0
1.126023419708449,1,0,0
4.384627854644431,1,0,0
5.411817224075449,0,0,1
5.99043601858147,0,0,1
-3.1952809303595204,1,1,0
2.767775824614191,2,0,1
-2.9390007299879466,2,1,0
3.898442797240877,3,1,0
2.8565560687277514,1,0,1
-1.6882294826962014,0,1,0
12.28914779314647,2,1,1
-4.508787866346178,2,1,0
-0.7777939193279746,0,1,0
-1.7685478794343616,1,1,0
2.837011422362603,1,0,1
-2.319917371155847,2,1,0
6.951798643229306,2,0,1
9.209911923005746,2,1,1
1.1818612460562008,1,1,0
8.643116994286972,1,0,1
8.005485777058576,2,1,1
-0.9328630830171782,1,1,0
6.174616718052954,1,1,1
5.674510216239826,1,0,1
7.20639838859162,2,0,1
1.1395773447666668,1,0,1
-2.1012406698855544,1,1,0
6.413712455372419,3,0,1
-2.4439116294224617,3,1,0
1.7935438949157891,1,1,1
-1.710224711133587,0,1,0
4.019955392838853,1,0,1
-2.492614573453251,1,1,0
14.183061635721486,2,0,1
4.70019726712745,2,1,0
5.9830185618804395,2,0,1
-1.034660142184702,1,1,0
6.705244590175116,0,1,1
4.244405076022537,2,0,1
1.3693991078295218,3,0,0
-1.9115841772212112,2,1,0
-1.7422636886983789,2,1,0
10.010360435522838,2,0,1
3.79754377626941,0,0,1
10.432369774538444,2,0,1
6.152968778650287,3,0,1
3.513791636638693,2,0,0
-3.1808953544884657,3,1,0
4.568662125824423,3,0,0
1.793987014863378,2,0,0
20.571658929497975,1,1,1
-4.419661339062916,1,1,0
-1.894522971715876,2,1,0
5.293747608330738,2,0,0
-0.6796143056529029,2,1,0
-0.8914404855832094,2,1,0
7.999862836226832,2,1,1
-1.2574523030019993,1,1,0
0.501602816358754,2,1,0
1.8731215212631336,2,0,0
-1.4902629026510257,0,1,0
1.9880483726967688,2,1,0
11.181290660508717,1,0,1
-1.097877889908922,1,1,0
-2.2099632266780835,1,1,0
-1.49436430080923,2,1,0
-0.2651251596323236,1,1,0
0.1889660316716215,2,1,0
7.075778362460923,0,0,1
-0.1825061737531657,2,1,0
10.213221306557593,1,0,1
2.689603232240491,2,0,0
5.190287637279297,2,0,0
4.527194822823242,1,0,1
4.883705149120026,2,0,0
-2.042999717021603,3,1,0
-1.127046844727548,2,1,0
-2.415560944852272,1,1,0
-0.1485545802266061,2,1,0
-3.198659292494605,1,1,0
-1.084957232410503,2,1,0
4.000368742801899,2,0,0
4.522609819584526,2,0,0
3.9090734202958526,3,1,0
1.1815253356615587,0,0,1
1.7480030461069616,3,1,0
2.4569583264457635,2,0,0
3.566324456159194,3,1,0
5.199791458214229,2,0,0
3.989768826478805,2,1,0
2.3895645132514947,3,0,0
2.640459745270199,2,0,1
0.1746114308424324,1,1,0
-1.4851895806584203,2,1,0
-1.0769017362878333,2,1,0
0.1360242191068108,2,1,0
-3.718279939318207,1,1,0
1.9309984943657028,1,0,0
0.3154291772041286,2,1,0
3.695933719345016,2,1,1
-3.5989712333594217,2,1,0
18.10261829363732,1,0,1
2.8556596662761837,2,1,0
-1.14979136129418,2,1,0
14.105209565645634,2,0,1
9.748398233603671,0,0,1
6.72339782569402,0,1,1
2.167980131960042,1,1,1
14.620790109317918,2,0,1
0.2501563925349703,1,1,0
13.671576365875309,2,0,1
8.392670941288166,1,0,1
-3.8988387845210823,2,1,0
1.2970377124187564,1,0,0
-2.292492237551288,2,1,0
5.095529512638949,1,0,1
7.30022119514361,0,0,1
2.293759322341164,1,0,1
1.8710980601568863,2,0,0
16.038826922056458,2,0,1
8.76518798836107,1,0,1
-0.8284474682987462,2,1,0
5.736309439696499,2,0,1
-2.4194359829069763,3,1,0
2.0321383414387,2,0,0
3.795979286086811,2,0,0
0.6539684396402579,2,0,0
12.731726258472506,2,0,1
1.9160085839986989,2,1,0
13.492221787880684,0,0,1
-3.3499444975038024,2,1,0
9.967653617641757,3,0,1
4.482301897508524,0,0,1
6.927997990282728,1,0,1
-1.6015719605133825,0,1,0
11.431548773217148,1,0,1
-2.3310576931508526,2,1,0
6.6791137438099,1,0,0
-1.7423961080117234,2,1,0
6.498691130132418,1,0,1
7.898287368152372,0,0,1
3.4232282546247332,0,0,1
15.082722884290645,1,0,1
0.075385055426361,2,1,0
10.85664108171315,0,0,1
5.323481973872141,1,1,1
-0.7163940700162783,1,1,0
-2.23086031610058,1,1,0
-1.6099496161395126,1,1,0
3.7415836192687824,1,1,1
2.451066577537194,2,1,0
6.388651352450857,0,1,1
-1.4464359091467678,1,1,0
0.3445891664780146,1,0,0
3.641711397594744,3,0,0
3.659075037903477,2,0,0
6.84103057919865,1,0,1
-3.997892441134102,2,1,0
2.9975795998058454,2,0,1
1.8405248622802663,2,0,0
11.520465884520092,1,0,1
4.424642461646302,2,0,1
3.0230739027206432,1,1,0
-3.1781711909726527,0,1,0
21.78148427371713,0,0,1
-0.1453038404993627,0,1,1
0.62602856329005,2,0,0
3.2312433011911494,2,0,1
6.6332568297968155,1,0,1
22.47407073489874,0,0,1
-0.2604348024234246,1,1,0
10.19209154669802,3,0,1
-1.2065262917389274,2,1,0
3.441996716204546,2,0,1
10.392985363263964,2,0,1
13.212095449390915,2,1,1
8.932163332453381,3,0,1
2.4773688339878577,2,0,0
15.721124532543126,2,0,1
10.616777149274428,1,0,1
1.3890145777812966,2,0,0
5.9670825955467075,0,0,1
1.652069016810799,2,0,0
2.239837813473466,1,1,1
8.420371689386574,1,0,1
6.163886846899343,1,0,1
3.3314299136378462,1,1,1
8.017885359568826,1,0,1
1.6217803614479855,3,1,0
4.123302647714835,2,0,0
-1.7681714368075705,2,1,0
9.853301423660705,1,0,1
12.14650527525161,1,0,1
1.9089823622933209,0,1,0
2.6336185177133835,1,1,1
1.3892154597570543,3,0,0
-3.4460543912865065,1,1,0
1.4541463101966254,1,1,1
0.4070990284813174,2,1,0
3.409145320918878,1,1,1
4.137941876656969,3,0,0
23.314743568649924,0,0,1
-0.8670834761718824,2,1,0
7.964595323875734,3,1,1
0.2707441674280044,0,1,0
-0.7137435505404204,2,1,0
-1.166309722793455,2,1,0
23.890711099187683,2,1,1
-2.130204663247573,2,1,0
7.071519711545559,1,1,1
-1.393568437386664,1,1,0
-0.638956378448361,0,1,1
-2.911853506701287,1,1,0
3.065082263315075,2,0,0
0.3904234384412969,3,0,0
-3.8463814471688895,0,1,0
1.1377585442557,1,1,0
4.991435106328835,3,0,0
-0.5172960986288233,1,1,0
1.3437717314620397,2,1,0
7.717454005117583,0,1,1
1.4968205907050678,3,0,0
0.1027148091852936,1,1,0
0.0989749102907913,1,1,0
4.700880046746328,3,0,0
-0.300221354832229,1,1,0
2.93571337751317,2,0,0
10.140752824226489,0,0,1
1.7194815786919784,1,0,0
4.9022046495701375,0,1,1
2.21762242404725,2,0,0
-3.1843020468343264,2,1,0
-1.7334665105504108,1,1,0
11.593069736787031,2,0,1
4.919722267204527,2,0,1
-0.0854891874104319,0,1,0
2.821779998645873,2,0,0
2.24675357820225,1,0,0
1.9331260728582225,2,1,1
-2.529179356692439,3,1,0
-2.401072096214474,1,1,0
7.201817098772338,1,1,1
0.4615197664935042,2,1,0
12.016101978588312,1,0,1
9.974875329570931,0,0,1
4.494887614707601,0,1,1
1.8328663962868657,1,1,0
10.498109209237482,2,0,1
15.023172266373178,2,0,1
-3.469401633621845,0,1,0
12.128070610791488,1,0,1
9.189604718185466,2,0,1
7.587381807408962,2,1,1
0.1537943129526393,2,1,0
1.4999588317901424,2,0,0
4.687306937794444,3,1,0
-3.9735146951587414,1,1,0
-0.4094748116660049,3,1,0
11.786220477350724,0,1,1
-1.4125372482450311,2,1,0
11.177751312525126,0,0,1
8.953609372820944,2,0,1
1.7727624943602862,0,1,0
15.389596594673463,2,1,1
2.9008425877986306,2,0,0
6.00429421694372,1,0,1
1.4577047918328765,2,1,0
3.328731672232136,2,1,1
-2.9298981778971114,3,1,0
18.759374176336095,2,0,1
5.293726760421311,1,1,1
7.488149235243672,3,0,0
12.11499634411619,2,0,1
0.1450382566602037,0,1,1
2.197780554315789,3,0,0
10.894894695360833,0,0,1
-3.7133626462185214,1,1,0
-0.9230189170193884,2,1,0
-3.31620107409523,0,1,0
-4.198496024920106,2,1,0
1.2005459629043074,2,1,0
6.428272455656089,1,0,1
3.8861237390276906,2,0,0
1.4197695339664185,3,1,0
7.209543132778666,2,0,1
1.6083776852347365,1,0,0
8.483022205446765,0,0,1
4.585428518119208,1,1,1
4.615317364541115,1,0,1
1.837274576616208,1,1,1
2.3569918909869205,2,1,0
6.514771167255442,1,0,1
-0.3559403676030506,1,1,0
-1.9035551604645624,1,1,0
2.5910171337585632,2,0,0
3.795611927559955,3,1,0
17.225522664791868,1,0,1
-4.486936022373697,2,1,0
9.57791711830738,2,0,1
9.150764320774936,3,1,0
1.7007883323221042,2,1,0
4.05807011353132,1,0,1
-1.0959109498012567,2,1,0
1.2797270446450293,1,1,0
1.6219753408316295,2,1,0
-1.9366811025602368,1,1,0
7.903471517542429,1,0,1
0.5938738800273162,1,1,1
0.148376583728508,2,1,0
9.100463804575153,2,0,1
0.5771646656383105,1,1,0
13.092864769013444,0,1,1
2.100227871182632,3,0,0
7.03889457667686,3,0,0
6.166481310832747,0,1,1
4.73182177106611,2,0,0
0.5597774746366415,2,1,0
8.566779519112192,1,0,1
4.465430678236883,1,0,1
5.443866984856093,2,0,1
-0.5586173376740629,1,1,0
9.528051099701988,3,1,1
13.674884251125974,3,0,1
-4.2612686253382135,0,1,0
1.1048971124946982,1,1,0
3.3389977167605913,2,0,0
3.7235379615708184,2,0,0
7.642551262417211,2,1,1
-2.9709639359681743,0,1,0
2.2404160619229696,1,1,0
9.868516455110436,2,1,1
7.643398461332512,1,0,1
0.7027208812153252,2,0,0
24.931934356640767,2,0,1
-1.0062827030018575,1,1,0
12.362651610999771,2,0,1
1.599656609175085,1,1,1
4.3000674213890875,1,1,1
4.451391802394793,1,0,0
0.8107809483287358,2,1,0
2.385857798614863,2,0,0
10.57341517907318,2,1,1
4.3802683252538,2,0,1
8.4651722014227,1,1,1
4.255479334672949,2,0,0
0.2176347661345818,1,1,0
1.5751925405024578,2,0,0
6.372573664925673,3,0,0
2.217526089446091,1,0,1
2.5638860021156566,3,0,0
2.1761211850616204,1,0,1
1.480813497825607,1,1,0
7.777775082580363,2,0,1
-0.8097845280010025,2,1,0
0.1724574298315095,2,1,0
6.712565482807818,1,0,1
0.9615493800393864,1,1,0
10.05266350171017,2,0,1
4.0292264963546325,1,0,1
-2.7556446822731084,0,1,0
-3.2571652185702424,3,1,0
2.265533362293942,2,1,0
-2.694947224674979,2,1,0
0.2079350813732485,2,1,0
0.5567323928914683,1,0,0
2.664098860591495,1,0,1
5.4049533888924195,1,0,1
-0.4223143205554018,1,1,1
6.2488149053475075,2,0,1
-1.1311325834180934,2,1,0
-2.976427783546423,3,1,0
11.631298841988755,2,0,1
12.617649414228485,1,0,1
1.5710078012895856,1,1,0
2.22560600584775,2,1,0
6.662128432279576,1,0,1
10.23455140493515,0,0,1
2.1927864454863997,1,1,1
9.470290967351136,1,1,1
4.4825013087330134,1,0,1
1.5647199648561,1,0,1
2.4304732661373283,1,1,1
5.063273045882039,1,0,0
5.594365607656086,2,0,1
1.017751554346063,1,1,1
-3.852617464760789,1,1,0
2.186335186932931,2,1,0
5.9877500011228815,3,0,1
5.452158369401764,1,0,1
2.1106593177874524,0,0,1
2.9383302333476635,1,1,1
7.0408709191654175,2,1,1
6.31849691204449,3,0,0
-4.197431733123973,2,1,0
10.58713535230663,2,1,1
4.344076238478271,2,0,1
8.681508123630058,2,0,1
0.5893743495978133,2,0,0
4.882447042955771,2,0,1
9.204473809237015,2,1,1
13.000879298190586,3,0,1
5.6037174574488295,1,0,1
4.1947997908706585,2,0,0
2.1966246505494427,2,0,0
5.710403779864403,1,0,1
-4.18279439466769,1,1,0
5.605924627715028,3,0,1
10.248208064137945,1,0,1
1.0317501595310614,3,0,0
6.960370098140299,1,0,1
4.172407930437217,1,0,1
8.458500126126378,1,0,1
2.2198965321630375,3,1,0
3.282147274999971,2,0,0
1.039352565400674,3,1,0
-3.7053540002826937,1,1,0
2.340039979126476,2,0,0
3.853265570089768,1,1,0
6.349104332086103,2,0,1
5.004759754754778,3,1,0
10.255311046059784,1,0,1
6.440133985550727,1,0,1
3.640985626530192,1,1,1
0.5448548953402987,3,1,0
-3.4488047569363056,2,1,0
1.3956562229129172,2,1,0
4.9228353974241505,1,0,1
2.303653527351358,1,0,0
4.475801385236487,3,1,0
0.7574575598064044,1,1,0
17.75746052614526,1,0,1
9.497390145598716,2,0,1
6.396106201263754,2,1,1
3.924723825474251,2,1,0
2.094945771320382,2,0,0
7.034552069022542,1,1,1
2.27219113095412,1,0,0
-2.721895008103179,1,1,0
7.413159141035962,1,0,1
2.308347136616802,2,0,1
1.854673072464049,1,0,1
9.145609207581227,2,1,1
18.985850943885207,1,0,1
5.571311448343291,3,0,1
-0.5211050592835367,2,1,0
-1.3108085804195908,3,1,0
6.1416566670577915,2,0,1
5.424101620176925,2,0,0
0.2739436610598051,1,1,0
5.752018241888798,2,0,1
1.2354874403701692,2,0,0
3.1704326493775365,1,0,1
4.725205444127951,0,0,1
9.023099829970924,1,0,1
-3.111370312298199,1,1,0
-2.8207205991928936,3,1,0
9.64849847217203,0,0,1
2.3853468741177686,2,1,0
17.811908007224076,2,0,1
10.153045598210593,1,1,1
-1.788097053899646,1,1,0
1.313449806979868,1,1,0
-0.8034943975463555,2,1,0
4.494999585166876,1,0,1
-0.6343763822223139,2,1,0
1.6923557985562023,2,0,0
0.1265649666878108,2,1,0
12.811982861954768,1,0,1
3.451203962432622,2,0,0
8.448048439871888,2,0,1
5.724504562177751,2,0,0
4.17849749505343,2,0,0
5.428824860238057,1,0,1
-3.348126467573037,0,1,0
2.1018213364189036,1,1,1
1.4726819589174822,3,0,0
5.065763649300194,2,0,1
0.1508149603091446,1,1,0
-3.937058796330064,2,1,0
9.361456438797886,0,1,1
8.117455860743137,1,0,1
6.73990276411628,1,1,1
-1.3042385652078663,1,1,0
11.920829811191798,2,1,1
0.8893039957900664,3,1,0
15.276920314765496,2,0,1
5.917998950806237,1,0,1
2.5927113446389503,2,0,1
8.813921592486423,2,0,1
16.29029191832544,2,0,1
4.74330323361691,2,0,0
0.6376328953611239,1,1,0
10.159429149599005,0,0,1
4.454451359670296,2,1,1
